4.810810810811           0.018600820421           
4.822822822823           0.018325423288           
4.834834834835           0.018057824218           
4.846846846847           0.017797690774           
4.858858858859           0.017544709298           
4.870870870871           0.017298583603           
4.882882882883           0.017059033770           
4.894894894895           0.016825795041           
4.906906906907           0.016598616810           
4.918918918919           0.016377261681           
4.930930930931           0.016161504612           
4.942942942943           0.015951132117           
4.954954954955           0.015745941530           
4.966966966967           0.015545740331           
4.978978978979           0.015350345511           
4.990990990991           0.015159582995           
5.003003003003           0.014973287096           
5.015015015015           0.014791300021           
5.027027027027           0.014613471397           
5.039039039039           0.014439657845           
5.051051051051           0.014269722571           
5.063063063063           0.014103534996           
5.075075075075           0.013940970399           
5.087087087087           0.013781909597           
5.099099099099           0.013626238636           
5.111111111111           0.013473848506           
5.123123123123           0.013324634877           
5.135135135135           0.013178497846           
5.147147147147           0.013035341707           
5.159159159159           0.012895074728           
5.171171171171           0.012757608948           
5.183183183183           0.012622859986           
5.195195195195           0.012490746853           
5.207207207207           0.012361191792           
5.219219219219           0.012234120109           
5.231231231231           0.012109460026           
5.243243243243           0.011987142541           
5.255255255255           0.011867101292           
5.267267267267           0.011749272430           
5.279279279279           0.011633594505           
5.291291291291           0.011520008350           
5.303303303303           0.011408456973           
5.315315315315           0.011298885466           
5.327327327327           0.011191240899           
5.339339339339           0.011085472241           
5.351351351351           0.010981530267           
5.363363363363           0.010879367484           
5.375375375375           0.010778938052           
5.387387387387           0.010680197714           
5.399399399399           0.010583103725           
5.411411411411           0.010487614791           
5.423423423423           0.010393691005           
5.435435435435           0.010301293789           
5.447447447447           0.010210385841           
5.459459459459           0.010120931079           
5.471471471471           0.010032894593           
5.483483483483           0.009946242599           
5.495495495495           0.009860942390           
5.507507507508           0.009776962295           
5.519519519520           0.009694271639           
5.531531531532           0.009612840701           
5.543543543544           0.009532640682           
5.555555555556           0.009453643661           
5.567567567568           0.009375822571           
5.579579579580           0.009299151158           
5.591591591592           0.009223603958           
5.603603603604           0.009149156261           
5.615615615616           0.009075784086           
5.627627627628           0.009003464153           
5.639639639640           0.008932173859           
5.651651651652           0.008861891252           
5.663663663664           0.008792595008           
5.675675675676           0.008724264409           
5.687687687688           0.008656879319           
5.699699699700           0.008590420167           
5.711711711712           0.008524867924           
5.723723723724           0.008460204088           
5.735735735736           0.008396410661           
5.747747747748           0.008333470136           
5.759759759760           0.008271365478           
5.771771771772           0.008210080107           
5.783783783784           0.008149597887           
5.795795795796           0.008089903105           
5.807807807808           0.008030980465           
5.819819819820           0.007972815065           
5.831831831832           0.007915392391           
5.843843843844           0.007858698303           
5.855855855856           0.007802719022           
5.867867867868           0.007747441116           
5.879879879880           0.007692851495           
5.891891891892           0.007638937395           
5.903903903904           0.007585686369           
5.915915915916           0.007533086281           
5.927927927928           0.007481125288           
5.939939939940           0.007429791840           
5.951951951952           0.007379074665           
5.963963963964           0.007328962763           
5.975975975976           0.007279445398           
5.987987987988           0.007230512090           
6.000000000000           0.007182152603           
